262.4,246.8,133,129.4,23.8,62.6
272.6,250.4,149,135.8,29,64.4
291.6,272.4,159.2,158.4,40.8,87.8
301.2,287.8,159.4,171,49.2,95.8
279.6,273.4,146.4,156.2,39.2,76.2
265.2,254.8,138.4,140.2,29.6,62.2
278,270.6,149.6,152.6,28.4,78.8
284,281,162.6,163.4,45,84.8
274.4,262.8,153.2,149.2,42.6,84
260.6,244.6,132,132.4,22.2,67.2
258.4,243,138,132.2,32.8,65.2
271.6,256,153.2,145.4,42.6,74.2
268.8,251.2,150,142.4,45.6,74.2
253,233,137.8,129.2,39.4,71.4
245.8,228.2,135.4,126.4,31.4,66
245.6,228.8,142.6,128.4,42.4,71.4
247.2,225.6,142.6,130.8,40.8,80.4
227.8,200.2,128.2,110,31.4,55
214.4,193.6,123.6,106.4,29.4,54.8
221.4,198.6,137.6,115,36.8,67.2
229,199,144.8,116.6,45.8,72.6
207.4,180.6,122.4,101.4,31.4,65.4
189.6,165.4,109,87.2,28,55.8
189.2,160.4,117.2,86.8,31.6,46.6
198.6,167.6,127.8,98.6,40.8,63.6
183.6,158.4,114.8,88.6,42.8,67.4
153.4,131,88.4,66.2,26.2,46
143.4,120,86.6,60,18.6,40.8
148.4,130.6,97.2,74.8,25.2,56.2
145.8,127.8,95,72.2,35.2,56.8
129.4,107.4,82,54,22,41
117.8,99.6,79.4,51.2,16.4,40
124,100.6,84.4,53.8,27.8,45.8
125,98.8,84.8,52.6,30.8,47.8
105.8,82,68.2,36.8,17.6,37.4
95.2,72.8,63.8,32.8,-2.2,26.8
103.8,80,74.2,44.4,9.6,32.4
113.2,90.8,81.2,56,34.8,53.2
104,83.6,73.2,51,24,42
91,70.4,64.4,38.8,10,35.2
85,68.4,66.6,39.2,11,34.4
87.6,76.4,75,49,26.2,45.6
88.8,71.4,67,44.8,22.4,43.8
69.2,51.2,50.8,27,3.4,30.8
71.2,50.6,61,28.2,6.4,33.8
78.4,53.2,65.2,32,13.8,34.8
73.6,56.2,62.2,35.2,15,41.8
59,41,52,23,7.8,36.6
51.6,34.2,47.6,16.6,5.2,17.6
55.6,43.2,53.8,26.8,12,39
64.6,49,59.6,33.6,16.8,48
52,34.2,47.8,20.4,4,32.2
35.6,23.8,37.2,10.2,1,23.4
43.4,33.4,52.4,23.8,5.6,37.8
69,50.2,71,38.6,19,52.6
54.4,35.2,46.2,22.2,4,41
38.4,16.8,41.4,10,-2.6,28
48,24,48.2,17,9,28
61.8,39.6,63,33.8,19.4,44.4
60.6,41.2,59.6,32.2,16,48.4
45,25.2,45.6,17.2,0,32
38.2,20.2,46.2,14.2,1.4,27.6
47,29.4,56,24.4,13.4,37
51.8,35.8,56.8,28.4,14,41.6
48.2,27.8,51,17.8,3.4,29.4
29.6,9.6,32,0.8,0.4,24
36,16.4,42.8,10,11.8,30
49.2,32,51.6,23,17,42.4
49,27.2,47.8,14.6,12.6,41
35.2,10.4,33.8,4,0.2,23.4
33,11.4,43.2,5.8,-3.6,18.8
46,27.4,49.8,19,18.8,40.4
34.6,14.6,31.8,10,11.4,28.2
17.4,-0.8,22,-2.8,-1,18.2
19.4,3.8,33.4,0.8,-2.2,22.8
42.6,20.8,56.4,15.8,16.2,33.8
50,29.8,60.2,23.6,21.2,43.8
35.2,13.2,36.2,6.4,-1.4,30.2
17,-1,25.6,-7,-4.4,20.2
28.6,12.8,38.8,10.2,12.8,31
44,23.2,46.4,17.4,18.6,40.8
34.8,13.2,39.4,10.2,11,33.2
20.4,2,29.6,-2.4,1.8,15
32.8,11.2,41.8,2.8,11,27.8
47.8,26.8,57.2,20.2,22,40.8
38.2,19.4,42.8,14.4,22.6,28.8
18.2,-0.4,26.8,-4.6,5,25.6
23.4,6.6,36.2,5.2,4.6,26.8
36.8,20.6,51,16.2,13.8,42.4
34.6,14.4,43,11,13.6,39.4
20.4,-1.6,33.4,-0.4,-0.8,24.6
21.8,-0.2,34.4,-0.2,4.8,29
28.8,10.8,42,9.8,7,41
34.6,16.6,46,11.4,13,36.6
26.6,4.8,36.2,1.4,7.8,31.6
25.2,5,32.8,3.6,1.2,31.4
33.2,12.6,43.6,14,7.8,39.4
45.8,19.2,49.2,20.6,20,47
28,5.4,34.8,2.4,5.8,33.6
21.8,-1.4,26,-4.6,-0.6,25.6
27.6,9.2,33.8,4.8,4,37.2
36.4,18.8,48.4,15.6,12.4,46
28.6,11.2,40.6,8.6,8.4,31
13,-3.4,23.8,-7,-10.6,26
21.2,0.4,33.8,0.6,0.2,23.4
42.2,18.2,54.2,19,22.6,41.4
40.8,19,51.4,14.8,18.8,44.2
23.6,0.6,36.8,-2.6,0,21.2
26.2,1,40.2,1.2,10.2,22.6
40,22.6,53.6,22.8,13,46
51,29.6,60.4,26.2,17.8,46.6
42.4,17.8,44.6,12.6,8.2,29.2
29.8,13.2,37.2,12,1.8,29.4
40.4,21.4,55.8,23.6,12.2,41.6
57.4,33.8,69.6,38.4,22.8,54.8
44.8,22.4,54,24,9.8,53.6
28.2,7.8,39.2,8,-0.6,37.4
35.6,18.8,44.2,19.8,4.8,35
50.6,30.6,57.6,32.8,18,63.2
39.2,17.6,47,17.4,9.6,52.6
19,5,32.4,6.2,6.8,32.6
24.4,10.8,39,13.4,8.6,46
31.4,18.8,43.8,20.2,12,49.4
32.8,17.8,43.6,17.8,8.6,44.4
24.6,6.2,34.2,9.4,0.8,35
25.4,5.8,31.8,7.2,-1.8,34.2
33.4,17.8,44.6,15.6,10.8,37
37.6,20,43.4,17.2,21,43
32.4,13.2,36.2,11.2,9,37.2
25.4,11,38.4,10.4,1,37.8
31.6,14.2,47.6,12.8,15.2,32.4
43,25,53,22,24.8,52
32.4,9.4,42.4,2.8,8.6,39.2
18.6,-1.4,33,-4.8,1.8,25
25.8,9.4,38.6,7.2,5.8,38.2
39.4,20.6,46.2,16.8,13.4,40.2
32.8,14.4,37,11.2,9,46.8
24,2.6,29.4,0.6,-1.2,36.2
20.6,3.2,31.8,3.4,-5.4,33.4
35.2,19.8,45.6,14.8,9,46.2
39.6,21.8,42.4,14,11,53.4
21,6.6,23.6,0,-9.4,31.8
20.6,6.8,30.4,0.2,-3.4,30.6
33,15.6,45.6,10.4,4.8,39.8
38.8,18.8,44.2,12.8,10.8,42.4
30.4,9,34.6,3,-5.8,26.2
17.8,-5,23,-10.2,-13.8,15.6
30.8,11.8,38.8,8.2,0,31.6
45.8,23.2,49.6,17.2,21.4,47.2
35.8,14.2,41.8,5.8,7.8,37.6
24,4.6,35,-2,-4.6,21.2
29.8,15.4,46.4,12,5.2,33.2
46.6,28.8,62.4,23.4,16.2,44.8
47.6,24,53.8,19.4,12.4,47.8
30.2,8.8,35,7.2,-1.2,30
28.4,7.4,38.8,3.2,-2.2,24
35.4,18.8,43,16.2,0.2,38.2
44.8,22.6,51,18.8,12.4,44
34.2,7.6,40.6,6.2,0.8,35.2
28.2,5,40,0.6,-6.2,25.2
36.8,15.8,51.6,11.6,8.2,29.4
45.8,26.4,61,22.8,17.4,39.8
50.8,26,56.6,22.2,12.8,44.2
33.4,11.4,39,6.8,-5.2,31.2
35.2,14.8,46.8,10,5.6,30.4
52.8,31.6,63.4,26,19.6,48.4
45.6,20.6,50,15.8,11.4,41.2
30.6,7.2,40.6,6.4,4,26.6
36.4,15.2,49,19,9,38.4
51,33,58.4,29.4,15.8,52.4
44,25.2,51,15,11.2,44.6
29,9.8,39.4,3.8,-1.2,23
35.8,14.8,48.6,7.8,-0.6,32
49.6,26,53.8,18,8,38.6
47.6,26.2,49.6,18.6,14.2,41.6
37,14.4,38.2,6.8,7,29
25.2,2.8,27,-5.4,-7.4,18.2
34.2,14.2,42.4,7.2,-1.8,28.4
52,33.4,60.2,27,22.2,51.6
36.4,17,41.4,10.2,5.4,37.6
21.4,1.2,32.6,-1.8,-4,23.2
35,14,44.2,9.8,6.6,39.2
50.2,26.8,56.8,18,17.2,53.4
42.4,16,45.4,9,11.8,34.8
27.4,4,34,0.8,1.2,25
32.6,10.2,41.2,7.8,6.2,37.2
46.6,24.2,56.6,18.4,18.6,37.2
51.4,26.2,56.4,21.2,16.8,49.8
38.2,15.6,49.6,8.8,6.2,39.2
28.8,17.6,48.6,12.4,0.4,32.6
39.8,24.6,53.2,19.8,6.8,43
53.6,27.2,59,18.8,26.8,40.6
40.6,18.8,43.8,10.4,8.2,37.8
31.8,13,40,7.4,-2.8,33.2
39,16.2,47.6,14.4,13.2,33.6
44,26.2,52,23.2,19.6,45.4
46.4,31.2,50.2,25.4,10.8,48.4
41.2,26.8,44.2,20,1.2,37.8
35.6,22.2,46,19.2,0,34.2
52,37.2,61,34.4,13.6,54.4
53.6,28.4,47.8,20.8,10,40.6
33,10.2,32.4,4,-11.4,26.8
32.8,17.2,38.4,13.2,-5,38.6
46.8,29.4,56.4,23.6,19.6,51
49.6,31.8,50.8,23.6,12.2,46.6
31,17.4,38.6,10.8,-8,39.4
26.6,11.8,37.6,9.2,-2,37.4
40.4,22.4,45.2,16.4,12,42.6
44,24.8,42,19.2,9.2,48.6
28.8,8.8,29.2,5.6,5.2,35.8
24.4,-0.6,28,-4,-3.4,23.8
47.6,25.6,50.4,14.2,10.8,30.4
65.2,39.4,60.6,25.2,23.8,49
44.2,21,44.2,10.4,10.2,32
27.2,9.8,32.6,0.2,-1.6,24.6
33.2,11.8,39.8,1.2,2,29.4
50.6,27.6,59.8,18.4,19.8,40
53,29.2,59.8,20.6,19.4,35.6
36.8,14.6,41.4,4.4,1,29.8
29.4,12.8,44.8,3.6,-1.6,29
45.4,28.6,53,18.6,17.6,35
50.2,28,50.8,21,18.6,42.8
33.2,7,39.4,4,1.8,28.4
27.2,5.2,35.4,-1,-6.4,16.6
37,19.2,49.6,14.8,10.8,33.2
50.2,29,54.6,21.2,28,43
42.8,19.8,45,11.6,13.6,31.8
34,10.6,38.6,8.4,2,27.6
49,27,58.6,20.6,17.6,43
63,37.8,69.2,26.4,27,42.2
48.4,26.2,56.2,18,16.2,43.2
29.2,5.6,36.4,-3.2,1.6,28.6
36.4,10,46.8,3.2,2.2,25.2
52,26.8,59.2,23.2,24.8,45.2
48.2,21,50.8,19.2,10.8,43.8
29.2,11.2,41.4,7.2,1.6,22.2
35.6,21.2,49.8,18.4,6.8,34.4
50.2,26,61.4,23.4,10,46
60,34,65,28,23.8,40.4
45.8,23.2,46.4,14.6,12.8,28.8
35.6,11.8,43,8.4,5.8,29.2
56,30.8,65.4,27.2,23.2,39.8
61.4,42.2,68.6,33.6,24,52.8
52,32,62.2,25,13.4,43.6
42.6,22,54,16,5,34.2
44.2,21.8,53.6,16.8,4,33
57.8,35.4,70.6,29.4,16.4,42.8
54.8,34.2,59.6,27,21.6,52.4
43.6,20.6,46.4,11,8.8,31.2
45.8,23.2,49.6,15.6,11.8,33.6
58.6,38.8,63.8,32.6,23.4,51.6
61.4,37.4,62.4,26.6,18.6,47.8
39,18.2,47,10,9.6,29.6
35.8,18.2,47,13.4,6.4,33
52.8,36.6,68.4,32,17.4,48.8
62.4,41.6,71,36.4,32.2,48.4
45.2,22.6,50.2,14.6,17.4,34.6
36.2,12.8,47.8,8.8,6.8,31.4
48,25,58.6,25.2,19.2,37.6
65.8,40,72.6,32.6,34,50.6
57,33.2,59.4,25.8,25.4,47
38.8,19.6,50.8,17.2,9.8,38.8
43.6,19.8,54.8,18.4,13.6,30.8
62.2,38.8,70.8,30.6,25.4,47.6
52.8,27.4,54,18.6,29,42.4
38.4,8,41.4,1.4,7,25.8
44,16.4,51.8,8.6,10.4,34.6
55.4,35.6,69.4,24.6,30.6,49.6
57.6,39.6,67,28.4,22.8,47.6
45.4,24.8,50.6,13.6,11,39.4
40.4,21,48.2,12,8.8,37
55.2,37,64.4,25.4,17.4,41.6
65.6,39.8,71.4,26,28.4,42.8
51.2,28.8,49,16.4,18.6,42.2
40.8,22.2,47.4,9.4,12.4,25.6
56.2,32.8,65.4,19.8,26,36.8
57.2,37.2,59.6,22.6,19.6,43.8
52.4,31.4,54.8,18.2,20.2,45
44.8,25.2,52,16.4,9.8,33
53.4,32.6,60.4,26.4,12.6,36.8
67.4,48.6,73.2,39.8,23.8,49.4
63.6,48.8,67.8,35.4,19.8,49.4
51,30.8,50.4,18.6,7.4,36.2
50.8,30.4,52.6,23.8,4.4,34
64.4,43.8,65,37.6,10.8,50.4
64.8,43.6,60.8,36.4,21.8,49.2
51.4,31.6,52,21.4,7,32
48.4,33,48.4,23.2,2.6,43.2
51.2,40.8,57.6,33.4,10.2,43.2
67.4,52.2,74.6,45.6,28,56.8
65,44,61.4,35.6,19,52.6
46.2,29.8,45.6,19,2.8,36.8
49.8,37.6,61.6,28.4,11.4,42.6
68.4,50.6,71,41.6,29,56.4
59.8,38.2,56.2,26,16.2,52.6
49.8,29.6,51,19,10.6,43
55.6,31.6,56.6,22.4,13.8,34
68.6,44.8,72,37,25.2,53
70.2,47.2,66.6,36,26.6,58.2
52,32.2,52.6,25,4.4,42.6
57.2,35.8,61.4,28,9.8,33.6
80.6,53.4,81.8,46.8,34.6,51.6
75.4,53.4,77,41,28,51.2
62.6,42.4,67.4,30.4,22.4,38.8
52.2,30.4,57.2,20.8,16.2,31.8
56.4,35.4,61.2,24,12.4,35.2
79.2,54.8,81.2,41.2,20.8,55.2
63.6,42.8,69.8,31.6,27.8,44.2
53.8,29.4,59,17.8,18.2,37
61,40.4,65.2,25.2,18.4,42
71.8,52.8,77.2,40.2,29.8,47.2
77.2,53,70.2,40.8,28.2,54.8
63.8,45.6,63.4,33.8,18.4,53.8
68,44.2,66.6,33.6,24.8,46.4
67.6,43.2,63,31.6,27.4,48.2
59.6,44.2,64.4,34.2,25,51.6
52.2,31,58.6,16.8,17.4,40.2
58.4,33.6,60.4,23.4,14.6,31
69.4,46.6,70.2,37,23.2,53.4
74.8,49.6,75.8,37.4,36,61.4
67.8,38.6,59.6,26.2,19.8,47.6
60,31.4,53.8,16.8,10.6,37.6
60.2,38,62.2,25.4,25.2,45.6
68.6,43.8,66.4,33.2,28.2,54.6
55.8,33.8,54.8,21.4,15.2,44
49,29.4,59.8,18.2,15.2,35.4
60.8,38.6,68.8,29.4,27.4,40
77,51.6,75.4,40,37.6,55.4
68,45.8,67.6,31.6,28,52
58.4,37.6,61.4,25,21.4,45.4
60,36.4,62.6,24.2,23,43.4
65.2,40.6,70.2,33.8,29.2,49.2
76.6,48.6,73,36.6,37.4,60.2
67,40,61.8,27.8,17.4,52.2
55.2,37,59.4,26.8,13.6,51.4
62.6,43.6,70.2,31.6,32.4,56.6
72.4,45.6,73.8,34,33.6,64
61.8,35.8,61.6,21.2,18.6,40
59,29.6,56.4,17,11.6,48.8
72.6,43.6,75.6,31.2,29.4,55
80.6,57.8,81.8,42,49.2,64
66.6,43.6,66.8,28.8,35.6,53.6
52,26.8,54.6,13.8,17.4,39.6
55.6,35.2,58,23,17.6,46.8
69.6,49,70.2,38.2,30.6,58.2
70.2,43.2,61.6,27.4,22.8,45.2
57.8,29.6,54.2,16.8,14.6,36
56.4,30.8,59.4,22,18.6,42.2
73.4,48.4,73.4,38.2,29,51.6
75.4,52.6,71.8,36.4,34.6,51
63.2,36.2,58.4,21.4,20.2,38.4
60.4,34.6,62.6,20.8,10.4,36.8
70.8,42.8,75.8,30.8,24,45.8
73,46.4,69,33.2,25,50.8
59.6,32.8,55.4,18,21.4,40
46.4,22.2,54,11.6,6.6,35.8
60,38,61,26.2,23.4,45.8
70.4,49.6,60.8,34.4,32.8,54.4
65.2,41.4,61.4,27.4,27.4,42
51.6,31.8,56.2,20,12,44.2
57,39.2,59,27.8,13.4,50
73.6,55,71.8,45.4,27,62
73,48.2,67,37.2,29.6,65
59.4,34.2,52.6,25,16.4,50.6
54.2,29.6,51,21.8,10.8,48.4
64.2,39.2,63.4,29.4,22.8,46
70,48.4,70.6,37.4,31.2,57.6
67.6,45.2,67.8,33.4,19.2,55.4
60.4,37.8,63.4,28,12,50.6
64.8,42.6,65.6,35.2,22.2,57.2
73,53.2,72.2,47.6,26.4,70.8
58.8,38.6,59.8,31.2,18,54
48.8,22.8,49.8,13.8,17.4,35.2
58.4,36.8,59.2,29,21,48
76.8,54.8,79,43.8,34.6,63.2
81,52.8,76.2,40.2,32.6,66.4
53.6,29,47.6,17.2,12.6,44.4
46.6,27.2,52.8,20.8,16.8,42
60.8,39,68.4,33.4,30.2,59
65,39.4,63,32.8,29.8,50
52,25.2,50.6,19.2,13.2,47.2
50.2,25.2,54.4,17.4,8.8,40.8
69.4,45.6,73.4,37.4,30.2,52.2
69.8,50.4,68.4,37.8,35.8,57.2
55,38.2,50.2,24.2,18.6,52.8
52.8,32.2,53.8,20,11.6,42.2
68.6,46,71.2,31.8,31.2,48
77.8,57.6,80.2,42.4,34.2,59.8
70.2,46.8,68.8,37.2,26.2,54.8
60.2,33.6,58.8,26,25.2,47
61.6,38.6,65.2,27.4,28.4,40.8
82.4,60,83.2,46.8,46.2,60
85.2,56.8,77.6,43.6,40.4,59.8
73.4,46.4,69.8,32.2,24.2,43.8
72.2,50.2,76,40.6,26.8,49.6
82.6,62.6,86.4,53.6,36.8,64.6
85,62.2,84,51.8,31.2,70.8
65.8,42.8,68.2,33.2,12.8,45.8
57.4,40,56.4,31.2,12.2,47.4
73,51.6,67.6,41.6,27.8,62.2
82,57.4,72.6,45.4,30,64.2
67.8,44,56.2,29.8,18.8,50.2
51.2,34.6,47.6,23,12.6,43.2
58.2,43.6,54.4,35,17.6,58
70.8,54.6,67.6,44.4,23,50.2
61.6,44.6,55.2,33.6,18,59.8
50.8,31.6,42,21.6,15.4,46.2
56,37.6,55.6,30,15.6,46.8
70,50.2,68.4,41.2,26.6,58.6
70.8,50.6,59.4,41.2,29,57
56.4,37.4,49,27.4,12.4,45
57.8,35.4,54.2,24.4,5.2,41
68.4,49,70.4,37,23,56.2
76.6,57.6,73.8,44.6,29.6,65.4
61.4,45.4,64.8,34.8,18.4,51.4
48.4,35.2,52.8,26,13,52.2
67.6,49.4,67.2,38,21.2,52
83.2,60,75.8,48.8,31.8,63.4
74.6,48.2,62.8,36.6,25.2,57.2
67,40.2,56.6,31.4,14.4,51
70.2,45.2,66.8,37.6,18.8,50.2
81.2,60,74.4,45.4,42.4,57.2
75.6,53.8,69.2,38.6,28.8,56.8
55,33.8,55.8,21.6,9.6,44.6
61,40.8,66.4,28.4,18,46
75.8,58.8,75.8,45.4,32,64.4
76,59.4,73.6,49.6,29.6,61
59.2,40.2,57.8,29,12.4,47
62.6,38.2,60.8,23.2,15,45
78,52.6,72,38,27.2,54.8
84,59.2,76.6,47.2,30.8,63.4
75.4,53.6,71.4,42.8,27.6,66.8
65,45,61.4,34.2,20.6,54.6
67.2,49.4,69.2,40.2,26.8,53.6
77.6,57,76.6,47.6,36.2,69
75.6,48,68.8,38.6,21.4,57.8
69.2,44,68,32.6,22.2,50.8
71.2,47.4,68.4,34.4,24.8,56
81.2,56.4,80.2,42.2,40.8,60.4
82.6,60.4,78.2,44,38.6,57.4
65.8,42.8,61.2,27.8,20.2,51
68.8,44,68.4,33.8,21.8,52.4
78.8,58.8,82.6,48.4,35.6,65.8
81.4,54.8,76.6,43.8,34.2,67.6
66,40.6,59.4,29.8,16.4,50.6
60.8,40,58,26.8,17.6,48.4
72.8,52.2,76.6,38.6,35,56.8
84.6,65.8,82.4,51.8,40.8,73.6
70.4,50.4,58.8,35,16.8,62.6
58.8,40.8,60.4,30.4,24.8,55.8
73.2,54.6,75.8,44,39,63.6
87.8,66.2,85.4,53.2,47,72.8
76.6,58.8,76.4,47.4,43.2,68.4
68,47.2,67.2,37.4,28.6,55.4
71.2,46,70,32.4,23.4,49.8
84.8,59,82.2,48.4,44.4,69
93.2,61.8,86.4,50.2,45,64.8
76,44.2,66.2,27.8,24,48.8
62.4,41.8,63,24.6,18.6,34.6
78.8,54.6,83.4,37.2,29.6,53.6
89.2,58,84.2,39.4,32.4,55.8
77.2,50.4,77,31.2,29.6,48.2
67.8,46.8,68.2,25.2,21.8,44.2
74.8,56.4,77,36.8,26.8,53.6
96.6,69.2,91.8,49.2,43,66.8
88.6,56,74,33.8,36,50.6
72.4,47.6,66.4,28.4,18.8,49
81.8,61.6,80.8,40.8,31.8,55.2
100.4,77.6,96.4,54.4,50.4,62.2
96.6,68.6,90.2,44.2,39.6,61
78.4,49.6,71.8,25.4,20,44.8
77.4,48.6,72.6,29,30.6,40.6
94,62.8,87,45.2,47,51.4
103,73.4,94,53.4,42,63.6
93.4,69.6,77.2,47.2,24.2,59.6
99.4,74.2,80,50.8,24.2,61
114.6,89.2,97,63.4,39.4,67.4
128.6,97.8,100.8,67.8,42.4,68.8
124.2,90,96.4,56.4,28.2,60.2
128.8,97.2,101.6,60.8,30.2,56.4
154,133,121.4,90.6,44.8,75.2
181.4,154,126.2,96.6,47.6,86.4
176.4,146.2,117,88.2,32.8,73.2
188.2,153.4,127.8,91.4,27.6,69.6
214.6,176.4,139.6,108,35.4,77.8
235.2,201,147.8,123.2,43,92.6
246.4,199.8,149.4,119,40,86.6
249.8,196.4,140.6,109.2,30.6,73.6
267.6,216.6,152.6,125,33.8,77.6
288.2,232.2,169.2,138,50,90.2
295.8,242.6,164.6,138.6,43,88.6
279.6,235.4,148.2,128.6,29.6,74.2
287.6,242.4,159,136.6,35.4,81.4
318.6,266.8,182,157.2,49.2,99.2
327.4,276.8,183,160.6,49,103.4
300.6,260.8,161,143.2,35.8,88
298.4,255,162.4,138.6,30.4,74.2
320.6,272.6,185.6,157,46.8,85.2
340,292.2,189.8,170.8,58,105.4
326.4,279.4,174.6,159.4,48.2,97
310.4,261.4,166.6,147.4,42,82
310.2,261.8,177.4,148.8,47.2,77.4
316,276.8,184.6,163.6,60,101.2
308.4,271.8,171.4,161.6,51.2,98.8
290,255.2,161,145.8,37,85.6
285.2,248.6,165.6,142,38.8,91.2
296.8,255.6,178.4,155.8,46.6,95.2
299,254.8,174.6,154.8,47,99.2
271.6,226,151.6,128,40,76.6
254.8,214.8,147.6,122.2,34.6,69.8
264.4,222.8,160.6,131.2,49.8,84
275.8,226.8,173.2,136,63.8,89.8
256,210,154,123,48.8,82.2
229.6,189.4,141,107.4,33.4,70.2
231,189.4,156,115.4,48.2,77.8
235.4,190.8,154.8,120.2,59.8,88.2
226.8,181.2,139.8,107.6,48.2,69
203.2,164,122.6,92.8,28.4,65.6
194.2,159.2,124.8,92.2,33,69.8
204,165.6,136.2,104,51.4,78.8
196.2,157.2,123.6,99.4,45.6,80.6
173,136.8,107.8,79,26.4,66.2
164,127,107.4,72.2,20.2,58.4
166.2,131,117.6,83.2,39.4,73.4
160.2,123.2,108,72,42.4,63
137.8,102.8,89.6,54,28.8,53.6
125.4,95.8,89.2,53,24.2,51.8
134.2,106.4,101.6,66.4,35.2,60.2
144.6,112.8,109.6,73,40.4,73.6
127.8,96.2,95.4,56.4,30.2,57.2
108,82,77.2,46.2,22.6,45.8
122,90.8,94.2,57.6,34.8,61
131.4,100.6,103.2,67.2,38.2,76
117.2,87.8,92,58.4,30,69
107.8,78.8,82.6,48.4,25,54.2
106,84.6,88,57.4,30.8,61.4
118.8,95,103.4,72.2,43.4,82
113,90.2,93.6,66.2,40,71.6
95.2,71.2,75.8,51.4,26.2,57.8
96.2,69.2,79.2,53.2,25.2,61.4
106,79,89.8,61.2,35.4,70.8
108.6,86,97.2,66,34.8,76
98.8,78.4,89.4,58.6,27.8,69.8
84,61.2,77.6,43.4,20.8,60.6
90,66.8,83,52.6,32.6,69.6
97.6,73,90.2,58,32.8,68
77.2,57.8,69.4,41.8,23.4,60.2
57.4,46.8,61.6,31.8,15.2,51.4
68.8,53.2,69.2,40.4,16.8,53.8
80.8,60,80.8,52.6,33.4,65.8
78.6,59.2,71.6,46.4,32.8,66
61.4,37.6,52.6,23.4,11.6,51.2
59.6,35.6,58.4,26.6,13.8,47.8
71.4,52.4,71.6,41.2,28.2,56.4
74.6,55.6,79.6,46.8,26.6,67.6
66.8,43.8,69.8,40.4,19.2,58.6
57.8,36.4,60,29.2,19.4,48.4
72.4,55.4,74.8,44,32.8,54.8
77,59.4,74.8,48.4,29.4,69.2
58.4,37.8,57.6,28.6,16.2,49
49.6,30.6,53.4,24,20.4,40
66.4,43.8,69.8,38.2,26.6,54.8
76.2,49.2,72,40,27,60
63.4,38.8,60.8,29,21.4,49
52,34.2,58.2,24.8,10.6,42.8
62.8,44.8,71.8,38.6,21.4,54
79.6,60.2,83,55.8,36.8,74.4
75.8,53.6,72.8,48.6,23.4,57.2
60.8,37.8,68.2,30.4,9.6,52.4
62.2,36.2,61.2,32,19,43.4
73.6,51.6,75.8,50.2,31.8,54.6
78.6,59.2,78.2,54.4,33.4,73.4
61.2,37.8,60.4,37.8,22.4,57.4
59.2,35,60.8,36.4,16.2,48.2
69.4,49.6,71.4,44.2,29.6,59
74,56.4,74.2,49.8,28,62.6
66.8,45.4,66.2,40.8,10.6,55.4
56.8,35.8,59.2,34.2,19.4,46.4
66.6,46.6,73.4,46.2,30.2,63.2
76.4,55.2,80.6,53.6,34.4,67.2
69.2,45.6,69.8,42,25.8,57.6
49.4,31.8,64.4,29.2,15.8,49.8
52.6,35.4,64.4,33.2,18.2,50.4
72.6,53.6,74.4,49.8,30.6,67.2
70,46.6,63.8,39.8,19,59.8
49.2,28.8,49.4,22.4,13,48.6
41.4,23.8,44.4,21.4,12.6,45.4
57.4,36.4,64,37.8,25.4,59
70.4,44.6,70.4,45.4,37.6,72.2
55.4,31.8,56,28.4,19.8,54.2
44.2,24.4,54.2,18.6,14.2,49.2
53.8,34.2,61.6,30.4,18,59.2
63,42.4,69,39,40.4,62.8
55,33.8,60,26.4,25.4,54.2
45.6,24.8,57,21.2,6.8,50.2
47,27.2,60.2,28.8,18,46.6
63.6,41.6,72.6,44.4,28.8,58.2
59,35,58.6,31.4,24.4,52.8
47.2,28.4,54.6,24.4,17.4,48
57.4,38.6,66.2,36.4,24.4,53
68.4,48,75.6,44.2,38,60.6
65.2,44.4,73.4,39.8,37.2,56.2
53.6,27.8,60.6,25.2,25,37
50.2,26.6,63.2,29.4,22.4,42.2
63.6,45,82,48.6,32.2,65.6
75,57.8,84.4,55.6,35.6,66.6
64,43.8,68.6,39.6,27.4,52.8
58.8,39.4,64.6,37.4,26.2,50.2
67,44.8,70.8,45,31.8,61.2
69.2,54,73.8,53,34.4,69.4
64,46.6,69.8,47.4,20,67
51.6,34.4,59,37.4,16.6,55
53.2,39,69,40.6,27,58.4
76.8,54.2,83.8,54,39.4,68
68,46.2,72,48.6,34,67.4
48,32.4,59.2,31.2,16.6,54.2
49.6,35,63.6,34.4,14,60.2
62,46.4,74.4,51.2,27.4,71.2
67.2,52.4,72.6,56.6,31.6,76.4
51,35.4,55.8,43.8,16,61
47.6,25.8,54.4,37.4,12,57.8
60.4,40.4,69.2,51.4,18.6,68.6
69.6,50.2,73.6,52.8,26.4,71.8
54.8,31.4,55.2,27.4,19.8,55
39.6,17.4,49.2,19.4,17.4,41.8
54.6,35.6,69.6,40.8,29.6,57.6
69,51.4,79.6,56.2,33.6,72.8
56.4,35.4,64.2,39,19.6,56.8
48,25.6,55.6,28,16.8,46.6
58.6,38.4,64.4,40.4,28.8,60.2
70.6,48,73.2,49.6,30.4,65.8
61.6,35.2,61.8,35.8,23.4,51.6
48.4,21.6,55.4,24.8,20.6,44.4
50.2,26,57,32,24,50.8
62.2,45.6,76,47.4,34,66.6
77.4,54.2,89.8,52.8,38.8,63.4
61,34.4,63.2,34.4,22.8,52.6
49.8,34.2,60.6,35.6,20,48.4
66.6,46.6,75.6,50.6,34.6,61
75.4,49.8,75.4,52.4,33.2,70.8
66.8,39.4,70.8,42.8,24.2,47.6
54.8,31,59.4,36.2,25.8,45.8
